FIR_Date,Latitude,Longitude,CrimeGroup_Name,Year,Month,Day,DayOfWeek,grid
2016-05-31,15.1933935,75.17830233,CHEATING,2016,5,31,1,"(52,24)"
2016-08-27,15.28107898,75.10336495,CHEATING,2016,8,27,5,"(53,22)"
2017-04-06,15.18956092,74.9720218,CHEATING,2017,4,6,3,"(52,20)"
2017-04-06,15.18956092,74.9720218,CHEATING,2017,4,6,3,"(52,20)"
2017-05-17,15.18956092,74.9720218,CHEATING,2017,5,17,2,"(52,20)"
2017-05-20,15.17157448,74.9720218,CHEATING,2017,5,20,5,"(51,20)"
2017-05-20,15.18956092,74.9720218,CHEATING,2017,5,20,5,"(52,20)"
2017-05-21,15.18956092,74.9720218,CHEATING,2017,5,21,6,"(52,20)"
2017-05-21,15.18956092,74.9720218,CHEATING,2017,5,21,6,"(52,20)"
2017-05-21,15.18956092,74.9720218,CHEATING,2017,5,21,6,"(52,20)"
2017-05-22,15.18956092,74.9720218,CHEATING,2017,5,22,0,"(52,20)"
2017-05-29,15.20754735,74.9720218,CHEATING,2017,5,29,0,"(52,20)"
2017-06-13,15.19855413,74.9720218,CHEATING,2017,6,13,1,"(52,20)"
2017-06-14,15.18956092,74.9720218,CHEATING,2017,6,14,2,"(52,20)"
2017-07-22,15.18956092,74.9720218,CHEATING,2017,7,22,5,"(52,20)"
2017-08-16,15.18506431,74.9720218,CHEATING,2017,8,16,2,"(52,20)"
2017-08-18,15.19855413,74.9720218,CHEATING,2017,8,18,4,"(52,20)"
2017-08-18,15.18956092,74.9720218,CHEATING,2017,8,18,4,"(52,20)"
2017-08-24,15.18956092,74.9720218,CHEATING,2017,8,24,3,"(52,20)"
2017-08-27,15.18956092,74.9720218,CHEATING,2017,8,27,6,"(52,20)"
2017-09-01,15.19855413,74.9720218,CHEATING,2017,9,1,4,"(52,20)"
2017-09-22,15.45998675,75.17573505,CHEATING,2017,9,22,4,"(55,24)"
2017-09-22,15.45998675,75.17573505,CHEATING,2017,9,22,4,"(55,24)"
2018-01-21,15.18956092,74.9720218,CHEATING,2018,1,21,6,"(52,20)"
2018-10-19,15.34313819,75.00778,CHEATING,2018,10,19,4,"(54,20)"
2018-12-18,15.38810427,75.00778,CHEATING,2018,12,18,1,"(54,20)"
2019-01-07,15.143488,74.979892,CHEATING,2019,1,7,0,"(51,20)"
2019-08-16,15.342526,75.007735,CHEATING,2019,8,16,4,"(54,20)"
2019-12-01,15.250778,75.034142,CHEATING,2019,12,1,6,"(53,21)"
2020-05-09,15.337189,75.008267,CHEATING,2020,5,9,5,"(54,21)"
2020-06-22,15.181306,74.972519,CHEATING,2020,6,22,0,"(52,20)"
2021-01-14,15.56796859,75.00778,CHEATING,2021,1,14,3,"(57,20)"
2021-04-28,15.309478,74.912256,CHEATING,2021,4,28,2,"(53,19)"
2022-12-16,15.17747,74.969607,CHEATING,2022,12,16,4,"(52,20)"
2023-03-23,15.52300251,75.00778,CHEATING,2023,3,23,3,"(56,20)"
2023-07-04,15.46000608,75.14774255,CHEATING,2023,7,4,1,"(55,23)"
2023-10-04,15.101906,74.930282,CHEATING,2023,10,4,2,"(51,19)"
2023-11-23,15.118727,74.929099,CHEATING,2023,11,23,3,"(51,19)"
2024-02-07,15.13937,74.932497,CHEATING,2024,2,7,2,"(51,19)"
2024-02-29,15.124572,75.009773,CHEATING,2024,2,29,3,"(51,21)"
2018-11-29,15.46004512,75.05443419,CHEATING,2018,11,29,3,"(55,21)"
2018-11-29,15.46004512,75.05443419,CHEATING,2018,11,29,3,"(55,21)"
2018-12-11,15.46004297,75.06376503,CHEATING,2018,12,11,1,"(55,22)"
2018-12-11,15.46004297,75.06376503,CHEATING,2018,12,11,1,"(55,22)"
2019-11-18,15.232635,75.271166,CHEATING,2019,11,18,0,"(52,26)"
2020-02-03,15.232498,75.27183,CHEATING,2020,2,3,0,"(52,26)"
2023-01-09,15.25896461,75.25129245,CHEATING,2023,1,9,0,"(53,25)"
2023-09-25,15.228945,75.187465,CHEATING,2023,9,25,0,"(52,24)"
2016-05-05,15.45105678,75.00778,CHEATING,2016,5,5,3,"(55,20)"
2016-06-17,15.46904322,75.00778,CHEATING,2016,6,17,4,"(55,20)"
2016-06-28,15.79945192,75.2107184,CHEATING,2016,6,28,1,"(60,25)"
2019-01-31,15.555161,75.350859,CHEATING,2019,1,31,3,"(57,27)"
2019-06-03,15.581815,75.158406,CHEATING,2019,6,3,0,"(57,24)"
2020-02-26,15.555772,75.353963,CHEATING,2020,2,26,2,"(57,27)"
2020-06-13,15.552592,75.344962,CHEATING,2020,6,13,5,"(57,27)"
2021-11-08,15.631383,75.403148,CHEATING,2021,11,8,0,"(58,28)"
2022-10-18,15.597768,75.310576,CHEATING,2022,10,18,1,"(57,27)"
2023-10-08,15.590885,75.152366,CHEATING,2023,10,8,6,"(57,23)"
2024-01-26,15.555915,75.355092,CHEATING,2024,1,26,4,"(57,27)"
2017-01-20,15.42976995,75.63437474,CHEATING,2017,1,20,4,"(55,33)"
2017-05-13,15.52366368,75.6518359,CHEATING,2017,5,13,5,"(56,33)"
2017-05-29,15.46620904,75.69320975,CHEATING,2017,5,29,0,"(55,34)"
2018-01-10,-15.4999998,35.00933264,CHEATING,2018,1,10,2,"(1,1)"
2018-09-18,15.42976981,75.63903948,CHEATING,2018,9,18,1,"(55,33)"
2022-04-27,15.440214,75.637242,CHEATING,2022,4,27,2,"(55,33)"
2022-11-16,15.444854,75.654083,CHEATING,2022,11,16,2,"(55,33)"
2023-04-25,15.437381,75.63789,CHEATING,2023,4,25,1,"(55,33)"
2023-12-31,15.443827,75.653872,CHEATING,2023,12,31,6,"(55,33)"
2024-01-31,15.440673,75.652642,CHEATING,2024,1,31,2,"(55,33)"
2016-09-06,15.42976981,75.62038052,CHEATING,2016,9,6,1,"(55,33)"
2016-09-14,15.42314071,75.63482662,CHEATING,2016,9,14,2,"(55,33)"
2017-05-21,15.41414768,75.6441558,CHEATING,2017,5,21,6,"(55,33)"
2018-07-25,15.42314071,75.63482662,CHEATING,2018,7,25,2,"(55,33)"
2018-08-24,15.42976981,75.62038052,CHEATING,2018,8,24,4,"(55,33)"
2018-09-20,15.42978761,75.62846792,CHEATING,2018,9,20,3,"(55,33)"
2019-01-26,15.427879,75.653015,CHEATING,2019,1,26,5,"(55,33)"
2019-07-24,15.433623,75.636097,CHEATING,2019,7,24,2,"(55,33)"
2019-09-13,15.434914,75.637335,CHEATING,2019,9,13,4,"(55,33)"
2020-03-18,15.43208,75.639936,CHEATING,2020,3,18,2,"(55,33)"
2020-06-15,15.42976981,75.62038052,CHEATING,2020,6,15,0,"(55,33)"
2021-01-19,15.416923,75.641294,CHEATING,2021,1,19,1,"(55,33)"
2021-02-20,15.437308,75.651424,CHEATING,2021,2,20,5,"(55,33)"
2021-07-06,15.430404,75.642715,CHEATING,2021,7,6,1,"(55,33)"
2022-02-08,15.431462,75.641578,CHEATING,2022,2,8,1,"(55,33)"
2022-02-25,15.425682,75.657855,CHEATING,2022,2,25,4,"(55,34)"
2022-11-02,15.424912,75.636475,CHEATING,2022,11,2,2,"(55,33)"
2022-11-03,15.428287,75.63605,CHEATING,2022,11,3,3,"(55,33)"
2022-11-08,15.42976688,75.5923921,CHEATING,2022,11,8,1,"(55,32)"
2022-11-09,15.42976922,75.61105105,CHEATING,2022,11,9,2,"(55,33)"
2022-11-16,15.42976981,75.62038052,CHEATING,2022,11,16,2,"(55,33)"
2023-01-23,15.42976825,75.60172157,CHEATING,2023,1,23,0,"(55,32)"
2023-09-11,15.42976825,75.60172157,CHEATING,2023,9,11,0,"(55,32)"
2024-01-26,15.427645,75.638527,CHEATING,2024,1,26,4,"(55,33)"
2018-09-16,15.5197385,75.8078454,CHEATING,2018,9,16,6,"(56,37)"
2021-01-28,15.41178357,75.62971,CHEATING,2021,1,28,3,"(55,33)"
2021-05-22,15.404251,75.611294,CHEATING,2021,5,22,5,"(55,33)"
2022-06-03,15.383886,75.621392,CHEATING,2022,6,3,4,"(54,33)"
2016-03-08,15.44342621,75.33394298,CHEATING,2016,3,8,1,"(55,27)"
2016-06-24,15.28634022,75.5631919,CHEATING,2016,6,24,4,"(53,32)"
2017-02-13,15.59343052,75.622765,CHEATING,2017,2,13,0,"(57,33)"
2017-06-28,15.44953906,75.622765,CHEATING,2017,6,28,2,"(55,33)"
2017-08-14,15.41353818,75.51082004,CHEATING,2017,8,14,0,"(55,31)"
2017-09-12,15.44953906,75.622765,CHEATING,2017,9,12,1,"(55,33)"
2017-10-05,15.43155263,75.622765,CHEATING,2017,10,5,3,"(55,33)"
2018-02-01,15.44349348,75.47389433,CHEATING,2018,2,1,3,"(55,30)"
2018-09-11,15.53596673,75.7489355,CHEATING,2018,9,11,1,"(56,35)"
2019-06-14,15.392443,75.726216,CHEATING,2019,6,14,4,"(54,35)"
2021-07-12,15.536473,75.77874,CHEATING,2021,7,12,0,"(56,36)"
2023-04-16,15.33129392,75.63779243,CHEATING,2023,4,16,6,"(54,33)"
2023-06-08,15.38994172,75.84774644,CHEATING,2023,6,8,3,"(54,37)"
2024-03-04,15.4298,75.6297,CHEATING,2024,3,4,0,"(55,33)"
2016-05-13,15.42976922,75.61105105,CHEATING,2016,5,13,4,"(55,33)"
2017-01-13,15.43876322,75.62971,CHEATING,2017,1,13,4,"(55,33)"
2017-01-28,15.43876322,75.62971,CHEATING,2017,1,28,5,"(55,33)"
2017-03-25,15.43876322,75.62971,CHEATING,2017,3,25,5,"(55,33)"
2017-12-01,15.42976981,75.62038052,CHEATING,2017,12,1,4,"(55,33)"
2017-12-03,15.43876322,75.62971,CHEATING,2017,12,3,6,"(55,33)"
2017-12-03,15.42976981,75.62038052,CHEATING,2017,12,3,6,"(55,33)"
2017-12-12,15.47473608,75.62971,CHEATING,2017,12,12,1,"(56,33)"
2018-03-16,15.43876322,75.62971,CHEATING,2018,3,16,4,"(55,33)"
2018-09-20,15.43876322,75.62971,CHEATING,2018,9,20,3,"(55,33)"
2019-02-16,15.429146,75.630081,CHEATING,2019,2,16,5,"(55,33)"
2019-08-06,15.430847,75.63155,CHEATING,2019,8,6,1,"(55,33)"
2020-02-13,15.435797,75.635583,CHEATING,2020,2,13,3,"(55,33)"
2021-10-01,15.42786,75.627444,CHEATING,2021,10,1,4,"(55,33)"
2021-11-27,15.413662,75.618803,CHEATING,2021,11,27,5,"(55,33)"
2022-05-05,15.435447,75.629963,CHEATING,2022,5,5,3,"(55,33)"
2022-05-12,15.442952,75.625522,CHEATING,2022,5,12,3,"(55,33)"
2022-06-14,15.434037,75.633855,CHEATING,2022,6,14,1,"(55,33)"
2022-06-29,15.424646,75.629974,CHEATING,2022,6,29,2,"(55,33)"
2022-07-19,15.438018,75.638908,CHEATING,2022,7,19,1,"(55,33)"
2022-07-25,15.43504,75.634915,CHEATING,2022,7,25,0,"(55,33)"
2022-09-11,15.435108,75.625348,CHEATING,2022,9,11,6,"(55,33)"
2022-09-13,15.42793,75.636177,CHEATING,2022,9,13,1,"(55,33)"
2022-10-31,15.43876322,75.62971,CHEATING,2022,10,31,0,"(55,33)"
2022-12-02,15.429881,75.637991,CHEATING,2022,12,2,4,"(55,33)"
2023-02-03,15.410461,75.635306,CHEATING,2023,2,3,4,"(55,33)"
2023-04-21,15.42077678,75.62971,CHEATING,2023,4,21,4,"(55,33)"
2023-06-15,15.42077678,75.62971,CHEATING,2023,6,15,3,"(55,33)"
2023-07-08,15.42077678,75.62971,CHEATING,2023,7,8,5,"(55,33)"
2023-07-21,15.43876322,75.62971,CHEATING,2023,7,21,4,"(55,33)"
2023-08-04,15.43876322,75.62971,CHEATING,2023,8,4,4,"(55,33)"
2023-08-29,15.42976981,75.63903948,CHEATING,2023,8,29,1,"(55,33)"
2023-09-13,15.434197,75.634867,CHEATING,2023,9,13,2,"(55,33)"
2023-10-14,15.429046,75.634084,CHEATING,2023,10,14,5,"(55,33)"
2023-12-10,15.429984,75.432539,CHEATING,2023,12,10,6,"(55,29)"
2024-01-29,15.429616,75.632923,CHEATING,2024,1,29,0,"(55,33)"
2024-03-06,15.429616,75.632923,CHEATING,2024,3,6,2,"(55,33)"
2016-06-27,15.41178357,75.62971,CHEATING,2016,6,27,0,"(55,33)"
2016-12-13,15.42976513,75.67635738,CHEATING,2016,12,13,1,"(55,34)"
2017-01-03,15.42976995,75.63437474,CHEATING,2017,1,3,1,"(55,33)"
2017-02-17,15.42976981,75.63903948,CHEATING,2017,2,17,4,"(55,33)"
2017-03-08,15.42976981,75.63903948,CHEATING,2017,3,8,2,"(55,33)"
2017-07-06,15.42976981,75.63903948,CHEATING,2017,7,6,3,"(55,33)"
2017-12-07,15.42976981,75.63903948,CHEATING,2017,12,7,3,"(55,33)"
2018-07-21,15.73226318,75.69902822,CHEATING,2018,7,21,5,"(59,34)"
2018-07-22,15.73226318,75.69902822,CHEATING,2018,7,22,6,"(59,34)"
2018-12-06,15.75742193,76.06170456,CHEATING,2018,12,6,3,"(59,42)"
2020-02-08,15.728156,75.963961,CHEATING,2020,2,8,5,"(59,40)"
2021-08-25,15.792297,75.989154,CHEATING,2021,8,25,2,"(60,40)"
2024-01-10,15.75679,75.954226,CHEATING,2024,1,10,2,"(59,39)"
2016-01-13,15.42077678,75.62971,CHEATING,2016,1,13,2,"(55,33)"
2017-04-25,15.43876322,75.62971,CHEATING,2017,4,25,1,"(55,33)"
2017-04-26,15.43876322,75.62971,CHEATING,2017,4,26,2,"(55,33)"
2017-05-11,15.42976922,75.61105105,CHEATING,2017,5,11,3,"(55,33)"
2017-05-25,15.42976981,75.63903948,CHEATING,2017,5,25,3,"(55,33)"
2017-05-25,15.42976981,75.63903948,CHEATING,2017,5,25,3,"(55,33)"
2017-09-01,15.43876322,75.62971,CHEATING,2017,9,1,4,"(55,33)"
2018-04-01,15.42976922,75.64836895,CHEATING,2018,4,1,6,"(55,33)"
2019-01-30,15.134551,75.472122,CHEATING,2019,1,30,2,"(51,30)"
2019-02-26,15.125077,75.47501,CHEATING,2019,2,26,1,"(51,30)"
2022-11-25,15.12828,75.470315,CHEATING,2022,11,25,4,"(51,30)"
2023-01-24,15.048065,75.593906,CHEATING,2023,1,24,1,"(50,32)"
2023-08-31,15.08305363,75.5289124,CHEATING,2023,8,31,3,"(50,31)"
2017-12-30,15.29068581,75.49704816,CHEATING,2017,12,30,5,"(53,30)"
2019-05-20,15.283806,75.525453,CHEATING,2019,5,20,0,"(53,31)"
2022-12-27,15.284317,75.525615,CHEATING,2022,12,27,1,"(53,31)"
2016-02-01,15.32941258,75.7943248,CHEATING,2016,2,1,0,"(54,36)"
2016-05-23,15.32185141,75.62971,CHEATING,2016,5,23,0,"(53,33)"
2016-10-28,15.33840561,75.78499942,CHEATING,2016,10,28,4,"(54,36)"
2017-02-16,15.32941258,75.7943248,CHEATING,2017,2,16,3,"(54,36)"
2017-04-28,15.5208394,75.777204,CHEATING,2017,4,28,4,"(56,36)"
2018-03-17,15.24847364,75.7943248,CHEATING,2018,3,17,5,"(52,36)"
2019-01-17,15.013605,75.794826,CHEATING,2019,1,17,3,"(49,36)"
2020-05-01,15.349728,75.712252,CHEATING,2020,5,1,4,"(54,35)"
2020-06-03,15.207863,75.883422,CHEATING,2020,6,3,2,"(52,38)"
2020-08-18,15.42976513,75.58306262,CHEATING,2020,8,18,1,"(55,32)"
2021-07-28,15.326022,75.809156,CHEATING,2021,7,28,2,"(54,37)"
2022-01-29,15.295366,75.721604,CHEATING,2022,1,29,5,"(53,35)"
2022-01-29,15.295243,75.72714,CHEATING,2022,1,29,5,"(53,35)"
2022-03-09,15.203119,75.888642,CHEATING,2022,3,9,2,"(52,38)"
2023-07-17,15.47473608,75.62971,CHEATING,2023,7,17,0,"(56,33)"
2023-09-15,15.32941258,75.7943248,CHEATING,2023,9,15,4,"(54,36)"
2023-09-25,15.47473608,75.62971,CHEATING,2023,9,25,0,"(56,33)"
2023-10-15,15.210962,75.884048,CHEATING,2023,10,15,6,"(52,38)"
2016-10-05,15.43876322,75.62971,CHEATING,2016,10,5,2,"(55,33)"
2018-01-05,15.80339506,75.8646397,CHEATING,2018,1,5,4,"(60,38)"
2020-10-14,15.574955,75.809034,CHEATING,2020,10,14,2,"(57,37)"
2023-12-23,15.59026,75.78879,CHEATING,2023,12,23,5,"(57,36)"
2016-01-19,15.42976981,75.62038052,CHEATING,2016,1,19,1,"(55,33)"
2016-11-05,15.43876322,75.62971,CHEATING,2016,11,5,5,"(55,33)"
2018-12-05,15.60963432,75.62971,CHEATING,2018,12,5,2,"(57,33)"
2018-12-07,15.61105792,75.6371348,CHEATING,2018,12,7,4,"(57,33)"
2018-12-24,15.43876322,75.62971,CHEATING,2018,12,24,0,"(55,33)"
2018-12-31,15.35782427,75.62971,CHEATING,2018,12,31,0,"(54,33)"
2019-05-05,15.711913,75.387242,CHEATING,2019,5,5,6,"(59,28)"
2019-07-17,15.723936,75.386475,CHEATING,2019,7,17,2,"(59,28)"
2020-01-11,15.859295,75.495302,CHEATING,2020,1,11,5,"(61,30)"
2020-04-15,15.671502,75.411303,CHEATING,2020,4,15,2,"(58,29)"
2022-10-11,15.714965,75.382412,CHEATING,2022,10,11,1,"(59,28)"
2023-07-05,15.42976981,75.62038052,CHEATING,2023,7,5,2,"(55,33)"
2023-09-25,15.719171,75.38632,CHEATING,2023,9,25,0,"(59,28)"
2017-05-10,15.42975052,75.53641525,CHEATING,2017,5,10,2,"(55,31)"
2018-02-17,15.70868762,75.7349912,CHEATING,2018,2,17,5,"(59,35)"
2018-08-23,15.71768083,75.7349912,CHEATING,2018,8,23,3,"(59,35)"
2018-12-06,15.70868762,75.7349912,CHEATING,2018,12,6,3,"(59,35)"
2019-02-25,15.695412,75.741785,CHEATING,2019,2,25,0,"(58,35)"
2019-05-16,15.698764,75.736419,CHEATING,2019,5,16,3,"(59,35)"
2019-06-09,15.700548,75.736297,CHEATING,2019,6,9,6,"(59,35)"
2019-07-09,15.699255,75.737076,CHEATING,2019,7,9,1,"(59,35)"
2019-07-28,15.699262,75.737046,CHEATING,2019,7,28,6,"(59,35)"
2020-03-20,15.695076,75.734715,CHEATING,2020,3,20,4,"(58,35)"
2021-11-15,15.794424,75.661561,CHEATING,2021,11,15,0,"(60,34)"
2022-05-04,15.695914,75.735134,CHEATING,2022,5,4,2,"(58,35)"
2023-07-05,15.647603,75.674923,CHEATING,2023,7,5,2,"(58,34)"
2016-07-04,15.42976981,75.62038052,CHEATING,2016,7,4,0,"(55,33)"
2017-05-23,15.42976981,75.62038052,CHEATING,2017,5,23,1,"(55,33)"
2017-06-14,15.42974195,75.5177563,CHEATING,2017,6,14,2,"(55,31)"
2017-07-02,15.17228602,75.6511649,CHEATING,2017,7,2,6,"(51,33)"
2017-07-03,15.21723981,75.72572488,CHEATING,2017,7,3,0,"(52,35)"
2017-07-26,15.24990568,75.62971,CHEATING,2017,7,26,2,"(53,33)"
2019-12-31,15.241181,75.670199,CHEATING,2019,12,31,1,"(52,34)"
2016-03-24,12.9531907,76.0962,CHEATING,2016,3,24,3,"(22,42)"
2016-05-11,13.00714984,76.08696996,CHEATING,2016,5,11,2,"(23,42)"
2017-10-27,12.73735352,76.0962,CHEATING,2017,10,27,4,"(19,42)"
2018-06-07,12.85170874,75.9800656,CHEATING,2018,6,7,3,"(20,40)"
2018-09-27,13.0071337,76.0038996,CHEATING,2018,9,27,3,"(23,40)"
2018-12-01,12.75533995,76.0962,CHEATING,2018,12,1,5,"(19,42)"
2018-12-04,13.0070481,76.32695095,CHEATING,2018,12,4,1,"(23,47)"
2019-05-06,12.93520427,76.0962,CHEATING,2019,5,6,0,"(22,42)"
2021-05-13,12.69238744,76.0962,CHEATING,2021,5,13,3,"(18,42)"
2022-06-01,12.96218392,76.0962,CHEATING,2022,6,1,2,"(22,42)"
2022-06-03,12.97117714,76.0962,CHEATING,2022,6,3,4,"(22,42)"
2022-09-28,12.84527211,76.0962,CHEATING,2022,9,28,2,"(20,42)"
2022-11-18,12.94945723,75.83080621,CHEATING,2022,11,18,4,"(22,37)"
2023-12-09,12.914898,75.905944,CHEATING,2023,12,9,5,"(21,38)"
2016-02-03,12.99815678,76.0962,CHEATING,2016,2,3,2,"(22,42)"
2016-07-08,12.7554719,75.84027624,CHEATING,2016,7,8,4,"(19,37)"
2017-02-08,12.99815678,76.0962,CHEATING,2017,2,8,2,"(22,42)"
2017-02-10,13.00714984,76.10543004,CHEATING,2017,2,10,4,"(23,42)"
2017-02-17,13.00714984,76.10543004,CHEATING,2017,2,17,4,"(23,42)"
2017-04-26,13.00714996,76.10081502,CHEATING,2017,4,26,2,"(23,42)"
2017-07-27,13.00712652,76.20696048,CHEATING,2017,7,27,3,"(23,45)"
2018-01-01,13.00714984,76.10543004,CHEATING,2018,1,1,0,"(23,42)"
2018-09-25,13.00714984,76.10543004,CHEATING,2018,9,25,1,"(23,42)"
2018-10-11,13.0071499,76.10358403,CHEATING,2018,10,11,3,"(23,42)"
2018-12-16,13.00713679,76.01312964,CHEATING,2018,12,16,6,"(23,41)"
2019-06-20,12.700115,75.994611,CHEATING,2019,6,20,3,"(18,40)"
2019-07-30,12.765789,76.05634,CHEATING,2019,7,30,1,"(19,42)"
2019-11-11,12.801382,76.131077,CHEATING,2019,11,11,0,"(20,43)"
2019-12-14,12.781802,76.05363,CHEATING,2019,12,14,5,"(20,41)"
2021-09-25,13.00535136,76.0962,CHEATING,2021,9,25,5,"(22,42)"
2022-04-21,13.00712652,76.20696048,CHEATING,2022,4,21,3,"(23,45)"
2022-07-27,12.76793007,76.0548938,CHEATING,2022,7,27,2,"(19,41)"
2022-08-17,12.94419749,76.0962,CHEATING,2022,8,17,2,"(22,42)"
2022-10-13,13.00713957,76.17004032,CHEATING,2022,10,13,3,"(23,44)"
2023-04-18,12.58874473,76.18388858,CHEATING,2023,4,18,1,"(17,44)"
2023-05-24,13.11506859,76.0962,CHEATING,2023,5,24,2,"(24,42)"
2023-07-30,12.99815678,76.0962,CHEATING,2023,7,30,6,"(22,42)"
2023-12-07,12.023568,76.012387,CHEATING,2023,12,7,3,"(9,41)"
2023-12-29,12.80975,76.999138,CHEATING,2023,12,29,4,"(20,60)"
2017-07-30,13.00714413,76.15158024,CHEATING,2017,7,30,6,"(23,43)"
2018-07-04,13.1934536,76.223402,CHEATING,2018,7,4,2,"(25,45)"
2019-07-19,13.49254012,76.3379651,CHEATING,2019,7,19,4,"(29,47)"
2016-03-21,53.35221905,-7.186603315,CHEATING,2016,3,21,0,"(100,1)"
2016-04-05,13.00714984,76.10543004,CHEATING,2016,4,5,1,"(23,42)"
2016-04-15,13.01614322,76.0962,CHEATING,2016,4,15,4,"(23,42)"
2016-06-28,53.35221905,-7.216736685,CHEATING,2016,6,28,1,"(100,1)"
2016-09-14,13.01614322,76.0962,CHEATING,2016,9,14,2,"(23,42)"
2016-09-14,13.01614322,76.0962,CHEATING,2016,9,14,2,"(23,42)"
2016-09-14,13.01614322,76.0962,CHEATING,2016,9,14,2,"(23,42)"
2016-09-16,12.99815678,76.0962,CHEATING,2016,9,16,4,"(22,42)"
2016-09-24,13.01614322,76.0962,CHEATING,2016,9,24,5,"(23,42)"
2017-01-06,13.01614322,76.0962,CHEATING,2017,1,6,4,"(23,42)"
2017-03-31,53.35671661,-7.20167,CHEATING,2017,3,31,4,"(100,1)"
2017-03-31,13.00714984,76.08696996,CHEATING,2017,3,31,4,"(23,42)"
2017-03-31,13.00714984,76.08696996,CHEATING,2017,3,31,4,"(23,42)"
2017-05-09,13.01614322,76.0962,CHEATING,2017,5,9,1,"(23,42)"
2017-06-08,13.01614322,76.0962,CHEATING,2017,6,8,3,"(23,42)"
2018-07-12,40.74481939,-73.93687971,CHEATING,2018,7,12,3,"(100,1)"
2018-10-05,13.00714984,76.08696996,CHEATING,2018,10,5,4,"(23,42)"
2018-11-20,13.15686395,76.0962,CHEATING,2018,11,20,1,"(25,42)"
2019-08-04,13.01614322,76.0962,CHEATING,2019,8,4,6,"(23,42)"
2019-11-28,13.00714984,76.08696996,CHEATING,2019,11,28,3,"(23,42)"
2019-11-28,13.01614322,76.0962,CHEATING,2019,11,28,3,"(23,42)"
2019-12-31,13.01614322,76.0962,CHEATING,2019,12,31,1,"(23,42)"
2020-11-04,13.01614322,76.0962,CHEATING,2020,11,4,2,"(23,42)"
2021-04-11,13.00714984,76.08696996,CHEATING,2021,4,11,6,"(23,42)"
2021-08-27,13.00714935,76.07773992,CHEATING,2021,8,27,4,"(23,42)"
2021-11-12,13.03412965,76.0962,CHEATING,2021,11,12,4,"(23,42)"
2022-03-15,13.323407,76.246996,CHEATING,2022,3,15,1,"(27,45)"
2022-05-18,13.00714984,76.10543004,CHEATING,2022,5,18,2,"(23,42)"
2022-11-07,12.98916357,76.0962,CHEATING,2022,11,7,0,"(22,42)"
2023-05-22,13.02513643,76.0962,CHEATING,2023,5,22,0,"(23,42)"
2023-07-25,13.327614,76.245943,CHEATING,2023,7,25,1,"(27,45)"
2023-09-14,13.312428,76.248016,CHEATING,2023,9,14,3,"(27,45)"
2023-09-20,13.01614322,76.0962,CHEATING,2023,9,20,2,"(23,42)"
2023-10-03,13.305332,76.256628,CHEATING,2023,10,3,1,"(27,46)"
2024-01-22,13.258479,76.214587,CHEATING,2024,1,22,0,"(26,45)"
2024-02-13,13.32245,76.250039,CHEATING,2024,2,13,1,"(27,45)"
2024-02-16,13.258479,76.258479,CHEATING,2024,2,16,4,"(26,46)"
2016-08-01,13.20500075,76.0962,CHEATING,2016,8,1,0,"(25,42)"
2017-02-21,13.00714984,76.08696996,CHEATING,2017,2,21,1,"(23,42)"
2019-03-10,12.71555387,76.18387196,CHEATING,2019,3,10,6,"(19,44)"
2021-03-12,13.056502,75.885554,CHEATING,2021,3,12,4,"(23,38)"
2023-01-05,13.077121,75.863235,CHEATING,2023,1,5,3,"(23,38)"
2024-01-05,13.110896,75.810576,CHEATING,2024,1,5,4,"(24,37)"
2024-02-02,13.071283,75.763955,CHEATING,2024,2,2,4,"(23,36)"
2016-06-20,13.52033266,76.63397372,CHEATING,2016,6,20,0,"(29,53)"
2016-07-28,12.94419749,76.0962,CHEATING,2016,7,28,3,"(22,42)"
2016-07-28,12.94419749,76.0962,CHEATING,2016,7,28,3,"(22,42)"
2016-07-28,13.07909573,76.0962,CHEATING,2016,7,28,3,"(23,42)"
2016-07-29,12.93520427,76.0962,CHEATING,2016,7,29,4,"(22,42)"
2016-07-29,12.93520427,76.0962,CHEATING,2016,7,29,4,"(22,42)"
2016-07-29,12.93520427,76.0962,CHEATING,2016,7,29,4,"(22,42)"
2016-07-29,12.93520427,76.0962,CHEATING,2016,7,29,4,"(22,42)"
2016-07-30,12.93520427,76.0962,CHEATING,2016,7,30,5,"(22,42)"
2016-07-30,12.93520427,76.0962,CHEATING,2016,7,30,5,"(22,42)"
2016-07-30,12.93520427,76.0962,CHEATING,2016,7,30,5,"(22,42)"
2016-07-31,12.93520427,76.0962,CHEATING,2016,7,31,6,"(22,42)"
2016-07-31,12.93520427,76.0962,CHEATING,2016,7,31,6,"(22,42)"
2016-07-31,12.93520427,76.0962,CHEATING,2016,7,31,6,"(22,42)"
2016-07-31,12.93520427,76.0962,CHEATING,2016,7,31,6,"(22,42)"
2016-07-31,12.93520427,76.0962,CHEATING,2016,7,31,6,"(22,42)"
2016-07-31,12.93520427,76.0962,CHEATING,2016,7,31,6,"(22,42)"
2016-07-31,12.93520427,76.0962,CHEATING,2016,7,31,6,"(22,42)"
2020-08-07,13.400034,76.159108,CHEATING,2020,8,7,4,"(28,44)"
2020-09-04,13.387571,76.197321,CHEATING,2020,9,4,4,"(28,44)"
2020-12-11,13.361097,76.214454,CHEATING,2020,12,11,4,"(27,45)"
2021-02-09,13.452108,76.213669,CHEATING,2021,2,9,1,"(28,45)"
